Lat,Lon,Sats,Speed,GPS_Alt,Dist,Time,Alt,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
36.077516,-79.009221,9,0.18,150.9,-5.41,3743929,-5.41,-5.40778,0.2674,-8.36351,0.45112,0.0029,0.80237,-3.31774,7.81935,-30.40047
0,0,0,0,0,-5.46,3744129,-5.46,-5.45803,0.22193,-8.36052,0.44899,-0.01359,0.78802,-4.7793,11.59018,-31.26279
0,0,0,0,0,-5.43,3744329,-5.43,-5.43171,0.28714,-8.35155,0.47938,0.01558,0.75564,-5.93394,14.82023,-32.12511
0,0,0,0,0,-5.42,3744529,-5.42,-5.41795,0.21356,-8.32762,0.43982,-0.00199,0.76343,-6.67933,19.3803,-33.29436
36.077515,-79.009222,9,0.2,150.9,-5.42,3744729,-5.42,-5.42034,0.26261,-8.38146,0.4554,-0.00458,0.74296,-6.32856,23.01958,-32.27127
36.077515,-79.009222,9,0.2,150.9,-5.41,3744929,-5.41,-5.40778,0.23151,-8.35334,0.42654,-0.0084,0.74434,-5.02777,27.46273,-31.2774
0,0,0,0,0,-5.43,3745129,-5.43,-5.43171,0.27398,-8.34317,0.4641,0.01604,0.71151,-4.26776,30.02046,-30.25431
0,0,0,0,0,-5.41,3745329,-5.41,-5.41017,0.22672,-8.35215,0.37629,-0.01878,0.75152,-2.47004,33.93745,-30.18123
0,0,0,0,0,-5.44,3745529,-5.44,-5.43948,0.25723,-8.34617,0.48167,0.03039,0.67806,-0.70155,35.53055,-28.47121
36.077514,-79.009223,9,0.36,150.9,-5.41,3745729,-5.41,-5.40838,0.26919,-8.32164,0.37782,-0.03803,0.73121,1.97311,37.88366,-27.56504
36.077514,-79.009223,9,0.36,150.9,-5.42,3745929,-5.42,-5.42273,0.21775,-8.39402,0.42898,0.02718,0.68218,5.10085,39.53522,-25.89886
0,0,0,0,0,-5.44,3746129,-5.44,-5.43589,0.27637,-8.33241,0.4131,-0.0197,0.68524,7.27857,40.36831,-24.01345
0,0,0,0,0,-5.41,3746329,-5.41,-5.41017,0.20997,-8.37967,0.37813,0.00596,0.69959,10.90324,41.11371,-21.85034
0,0,0,0,0,-5.44,3746529,-5.44,-5.43709,0.25902,-8.3677,0.44059,0.00367,0.64614,13.50482,40.64601,-20.19877
36.077513,-79.009223,9,0.28,150.9,-5.42,3746729,-5.42,-5.42333,0.2333,-8.33061,0.34896,-0.01054,0.69455,16.39871,40.06139,-18.81029
36.077513,-79.009223,9,0.28,151.1,-5.42,3746929,-5.42,-5.41735,0.24407,-8.3354,0.43097,0.02505,0.63591,18.53259,38.81906,-16.53025
0,0,0,0,0,-5.42,3747129,-5.42,-5.41556,0.26201,-8.32523,0.36163,-0.02825,0.67073,21.10494,36.52441,-15.31716
0,0,0,0,0,-5.42,3747329,-5.42,-5.41556,0.21057,-8.3336,0.40057,0.03238,0.63652,23.53113,34.91669,-14.42561
0,0,0,0,0,-5.44,3747529,-5.44,-5.43709,0.27458,-8.31805,0.36621,-0.02703,0.65378,24.91961,31.3651,-12.94943
36.077512,-79.009222,9,0.15,151.1,-5.42,3747729,-5.42,-5.42214,0.21416,-8.37907,0.38332,0.00122,0.63591,27.30196,28.99737,-11.91172
36.077512,-79.009222,9,0.15,151.2,-5.4,3747929,-5.4,-5.39761,0.27398,-8.29292,0.38637,0.01008,0.63347,28.12043,25.70886,-10.94709
0,0,0,0,0,-5.41,3748129,-5.41,-5.41077,0.22074,-8.32224,0.35003,-0.03314,0.6437,29.53815,23.04882,-10.81555
0,0,0,0,0,-5.41,3748329,-5.41,-5.41137,0.24467,-8.37129,0.39324,0.03268,0.60185,29.6843,19.36568,-10.14323
0,0,0,0,0,-5.43,3748529,-5.43,-5.43171,0.24347,-8.333,0.34239,-0.02443,0.62217,29.40661,16.32564,-10.27477
36.077512,-79.009221,9,0.3,151.2,-5.4,3748729,-5.4,-5.40479,0.24168,-8.35933,0.34972,-0.02291,0.60155,29.74277,13.16866,-10.27477
36.077512,-79.009221,9,0.3,151,-5.41,3748929,-5.41,-5.41376,0.25842,-8.3348,0.37965,0.01985,0.60155,29.59661,9.924,-11.60479
0,0,0,0,0,-5.56,3749129,-5.56,-5.55613,0.20399,-8.27199,0.43265,-0.04856,0.8436,28.57352,6.79626,-10.50862
0,0,0,0,0,-5.43,3749329,-5.43,-5.42573,0.23509,-8.4006,0.65378,0.0139,0.92332,26.60041,2.57235,-12.43788
0,0,0,0,0,-5.39,3749529,-5.39,-5.38804,0.2991,-8.36292,0.44761,-0.00947,0.94043,23.89652,-1.14002,-14.27945
36.077512,-79.009221,9,0.12,151,-5.36,3749729,-5.36,-5.36351,0.20638,-8.39103,0.57253,-0.01237,0.89782,20.41801,-2.92312,-15.03946
36.077512,-79.009221,9,0.12,150.9,-5.36,3749929,-5.36,-5.35873,0.30209,-8.42034,0.60094,0.05727,1.03389,16.72026,-4.09237,-17.12949
0,0,0,0,0,-5.4,3750129,-5.4,-5.39701,0.22373,-8.3001,0.62751,-0.04994,1.07634,12.2625,-3.94621,-20.37416
0,0,0,0,0,-5.38,3750329,-5.38,-5.38026,0.3009,-8.43051,0.68157,0.05208,1.08505,7.45396,-3.08389,-24.51038
0,0,0,0,0,-5.41,3750529,-5.41,-5.41316,0.21715,-8.32583,0.59376,-0.02611,1.10246,2.87928,-0.20462,-27.57966
36.077512,-79.009221,9,0.2,150.9,-5.4,3750729,-5.4,-5.40419,0.26082,-8.45025,0.65515,0.00443,1.01449,-0.45308,3.71236,-28.5589
36.077512,-79.009221,9,0.2,151.2,-5.41,3750929,-5.41,-5.40778,0.25902,-8.35394,0.58658,0.01817,1.0093,-3.25928,7.38088,-30.56124
0,0,0,0,0,-5.42,3751129,-5.42,-5.41915,0.2339,-8.35992,0.5736,-0.04444,0.97066,-5.15931,12.01403,-33.30898
0,0,0,0,0,-5.39,3751329,-5.39,-5.39282,0.25842,-8.36172,0.57146,0.03329,0.93432,-5.9924,17.61181,-32.28588
0,0,0,0,0,-5.44,3751529,-5.44,-5.44248,0.24407,-8.34975,0.51878,-0.04123,0.93294,-6.2701,23.0342,-31.96434
36.077511,-79.00922,9,0.23,151.2,-5.37,3751729,-5.37,-5.37488,0.24706,-8.38924,0.57253,0.03283,0.86926,-5.17393,27.38965,-32.13972
36.077511,-79.00922,9,0.23,151.1,-5.4,3751929,-5.4,-5.40479,0.27697,-8.3336,0.49434,-0.02046,0.88973,-3.7416,31.37971,-31.24817
0,0,0,0,0,-5.37,3752129,-5.37,-5.37069,0.22732,-8.37667,0.51252,-0.02581,0.84971,-1.38848,34.71207,-29.3043
0,0,0,0,0,-5.39,3752329,-5.39,-5.39342,0.26501,-8.32822,0.50045,0.03176,0.83139,1.62233,37.44519,-28.07659
0,0,0,0,0,-5.41,3752529,-5.41,-5.41376,0.23749,-8.33121,0.47327,-0.03833,0.82879,4.16545,39.1406,-26.11809
36.077511,-79.009219,9,0.22,151.1,-5.41,3752729,-5.41,-5.41316,0.27697,-8.39163,0.49999,0.04414,0.79428,7.5855,40.06139,-24.01345
36.077511,-79.009219,9,0.22,151.1,-5.39,3752929,-5.39,-5.39342,0.25244,-8.32642,0.43982,-0.04215,0.80619,11.25402,40.85063,-22.55189
0,0,0,0,0,-5.42,3753129,-5.42,-5.42393,0.27817,-8.39582,0.48579,0.02337,0.7532,14.06022,40.06139,-20.94417
0,0,0,0,0,-5.4,3753329,-5.4,-5.4024,0.25543,-8.31326,0.43326,-0.00733,0.76862,16.99795,39.57907,-18.1672
0,0,0,0,0,-5.44,3753529,-5.44,-5.43649,0.24467,-8.36112,0.44379,-0.00641,0.74556,19.58492,37.59135,-16.36948
36.077511,-79.009218,9,0.1,151.1,-5.4,3753729,-5.4,-5.39761,0.26919,-8.33719,0.42684,0.00901,0.74449,22.59573,34.7413,-16.01871
36.077511,-79.009218,9,0.1,151.1,-5.42,3753929,-5.42,-5.42393,0.22493,-8.32463,0.4441,0.00428,0.71746,24.45191,32.56358,-13.28559
0,0,0,0,0,-5.42,3754129,-5.42,-5.42393,0.25364,-8.38684,0.44364,-0.01268,0.71257,26.95119,28.99737,-12.32096
0,0,0,0,0,-5.44,3754329,-5.44,-5.44128,0.21894,-8.32523,0.38652,0.01955,0.73411,28.12043,26.05963,-11.34171
0,0,0,0,0,-5.42,3754529,-5.42,-5.42094,0.22014,-8.34317,0.44135,-0.02611,0.68845,29.65507,22.31804,-11.41479
36.077511,-79.009217,9,0.32,151.1,-5.43,3754729,-5.43,-5.42872,0.25304,-8.31745,0.40943,0.02841,0.6941,30.53201,18.66413,-9.734
36.077511,-79.009217,9,0.32,151.4,-5.45,3754929,-5.45,-5.45145,0.24287,-8.31925,0.39218,-0.02489,0.69196,30.16662,14.95177,-10.17246
0,0,0,0,0,-5.42,3755129,-5.42,-5.41735,0.25484,-8.31805,0.41188,-0.01023,0.66401,29.66969,10.84478,-10.61093
0,0,0,0,0,-5.43,3755329,-5.43,-5.43171,0.21057,-8.37787,0.38072,0.02474,0.66706,28.66121,8.31628,-11.10786
0,0,0,0,0,-5.42,3755529,-5.42,-5.42333,0.24706,-8.25943,0.38332,-0.01008,0.65286,27.03888,4.7793,-11.83864
36.077511,-79.009215,9,0.37,151.4,-5.42,3755729,-5.42,-5.42034,0.23569,-8.35035,0.38943,-0.01481,0.63576,26.05963,2.42619,-13.53405
36.077511,-79.009215,9,0.37,151.1,-5.42,3755929,-5.42,-5.41615,0.2339,-8.34078,0.3708,0.02443,0.63774,23.7796,-0.35077,-13.35867
0,0,0,0,0,-5.44,3756129,-5.44,-5.44068,0.18245,-8.30369,0.36041,-0.01833,0.63026,21.83572,-1.60772,-15.05408
0,0,0,0,0,-5.44,3756329,-5.44,-5.43829,0.2339,-8.41496,0.37935,0.03467,0.60903,19.45338,-3.11312,-16.07717
0,0,0,0,0,-5.42,3756529,-5.42,-5.42154,0.21595,-8.31446,0.34682,-0.03803,0.62247,16.93949,-3.55159,-17.81643
36.07751,-79.009213,9,0.31,151.1,-5.43,3756729,-5.43,-5.4347,0.22552,-8.34497,0.37889,0.01573,0.60262,14.86407,-3.87314,-19.07337
36.07751,-79.009213,9,0.31,151.3,-5.44,3756929,-5.44,-5.44128,0.2345,-8.36052,0.3204,0.01008,0.63041,12.2625,-3.85852,-21.2511
0,0,0,0,0,-5.42,3757129,-5.42,-5.41615,0.21715,-8.32822,0.40164,-0.01939,0.57192,9.66092,-3.82929,-22.55189
0,0,0,0,0,-5.42,3757329,-5.42,-5.41795,0.23868,-8.38744,0.30406,0.01115,0.63179,7.5855,-2.70389,-23.5019
0,0,0,0,0,-5.44,3757529,-5.44,-5.44008,0.20638,-8.27737,0.37018,0.00153,0.58429,4.83777,-1.24233,-25.16808
36.077509,-79.009212,9,0.45,151.3,-5.42,3757729,-5.42,-5.41855,0.25065,-8.3695,0.36621,-0.01329,0.58445,2.89389,0.08769,-27.84274
36.077509,-79.009212,8,0.45,151.3,-5.42,3757929,-5.42,-5.41735,0.22253,-8.34258,0.31734,0.01878,0.60812,1.06694,3.30313,-27.69658
0,0,0,0,0,-5.42,3758129,-5.42,-5.42273,0.25065,-8.32463,0.36957,-0.01878,0.56719,-1.02309,4.80854,-29.11429
0,0,0,0,0,-5.42,3758329,-5.42,-5.42154,0.23569,-8.35633,0.31811,0.00977,0.5933,-3.04005,7.26396,-29.84507
0,0,0,0,0,-5.42,3758529,-5.42,-5.41855,0.22433,-8.33959,0.34315,0.00397,0.56734,-3.97545,9.93861,-30.73663
36.077507,-79.009211,8,0.54,151.3,-5.43,3758729,-5.43,-5.4329,0.2345,-8.35813,0.33796,-0.00733,0.562,-5.51008,12.62789,-31.56972
36.077507,-79.009211,9,0.54,151,-5.4,3758929,-5.4,-5.40479,0.25842,-8.34437,0.32987,0.00519,0.56123,-5.94855,15.34639,-31.49664
0,0,0,0,0,-5.42,3759129,-5.42,-5.42273,0.25065,-8.36351,0.3175,0.00061,0.56169,-5.67086,18.18182,-32.2128
0,0,0,0,0,-5.42,3759329,-5.42,-5.41915,0.21835,-8.36172,0.33475,0.0197,0.54657,-6.10932,21.32417,-32.50512
0,0,0,0,0,-5.43,3759529,-5.43,-5.4335,0.268,-8.33659,0.3204,-0.00519,0.5452,-5.90471,24.13037,-32.18357
36.077504,-79.009212,9,0.58,151,-5.42,3759729,-5.42,-5.41556,0.23031,-8.40539,0.30696,-0.00122,0.54489,-5.27624,26.46887,-31.62818
36.077504,-79.009212,9,0.58,151.1,-5.42,3759929,-5.42,-5.42333,0.25364,-8.3342,0.31964,0.01695,0.52809,-4.88161,29.2166,-31.2774
0,0,0,0,0,-5.41,3760129,-5.41,-5.41077,0.24467,-8.35693,0.31017,-0.01985,0.52473,-4.15083,31.8328,-30.88278
0,0,0,0,0,-5.39,3760329,-5.39,-5.39462,0.25543,-8.41197,0.29322,0.00687,0.52611,-2.16311,33.64513,-30.29816
0,0,0,0,0,-5.42,3760529,-5.42,-5.42094,0.24407,-8.34078,0.30788,0.011,0.50824,-1.11079,35.26747,-30.03508
36.077502,-79.009212,9,0.59,151.1,-5.42,3760729,-5.42,-5.41556,0.28714,-8.31207,0.3175,-0.02016,0.48274,1.09617,37.03595,-28.35428
36.077502,-79.009212,9,0.59,150.6,-5.41,3760929,-5.41,-5.41316,0.27876,-8.37548,0.24832,0.01772,0.52321,2.28004,38.4829,-26.80503
0,0,0,0,0,-5.41,3761129,-5.41,-5.40957,0.22253,-8.2672,0.34499,-0.00015,0.44456,4.63315,39.59369,-26.4981
0,0,0,0,0,-5.42,3761329,-5.42,-5.41556,0.27637,-8.36591,0.24771,-0.01344,0.49602,6.48933,40.1637,-24.93423
0,0,0,0,0,-5.4,3761529,-5.4,-5.39821,0.23928,-8.336,0.24847,0.00168,0.48167,7.92166,40.64601,-22.68343
36.0775,-79.009212,9,0.61,150.6,-5.4,3761729,-5.4,-5.40479,0.26501,-8.28634,0.33078,0.02856,0.41172,9.79246,40.87986,-21.85034
36.0775,-79.009212,9,0.61,150.4,-5.47,3761929,-5.47,-5.47239,0.25962,-8.3695,0.17685,-0.04948,0.49923,11.59018,40.79217,-22.18649
0,0,0,0,0,-5.37,3762129,-5.37,-5.3671,0.20578,-8.32104,0.30314,0.03299,0.4102,14.27945,40.76294,-19.05876
0,0,0,0,0,-5.49,3762329,-5.49,-5.48674,0.28953,-8.36292,0.26038,0.00825,0.43005,15.34639,39.18445,-18.3572
0,0,0,0,0,-5.41,3762529,-5.41,-5.41137,0.20399,-8.3683,0.18479,-0.08705,0.4693,17.88951,39.886,-17.59719
36.077497,-79.009212,9,0.66,150.4,-5.46,3762729,-5.46,-5.46281,0.24885,-8.34676,0.32452,0.12767,0.37446,18.57644,38.13213,-16.86641
36.077497,-79.009212,9,0.66,150,-5.43,3762929,-5.43,-5.43111,0.2333,-8.30848,0.18326,-0.10934,0.45922,20.00877,36.71441,-15.14177
0,0,0,0,0,-5.41,3763129,-5.41,-5.41077,0.24885,-8.36411,0.28466,0.06628,0.38729,21.86495,36.02748,-14.92254
0,0,0,0,0,-5.43,3763329,-5.43,-5.43231,0.25663,-8.29532,0.23656,-0.01008,0.41294,23.15112,34.09822,-13.59252
0,0,0,0,0,-5.42,3763529,-5.42,-5.42273,0.2339,-8.39881,0.21472,-0.02764,0.42211,24.87577,32.46127,-13.21251
36.077495,-79.009212,9,0.59,150,-5.44,3763729,-5.44,-5.44008,0.24885,-8.35215,0.26832,0.04505,0.38133,25.38731,30.78047,-12.62789
36.077495,-79.009212,9,0.59,149.7,-5.45,3763929,-5.45,-5.45085,0.24168,-8.33839,0.2106,-0.05345,0.40852,26.35194,28.48582,-11.88249
0,0,0,0,0,-5.45,3764129,-5.45,-5.44846,0.25783,-8.3348,0.25717,0.03421,0.37217,27.19965,27.06811,-11.86788
0,0,0,0,0,-5.43,3764329,-5.43,-5.43111,0.24885,-8.33181,0.18677,-0.00397,0.41814,27.95966,25.06577,-11.50249
0,0,0,0,0,-5.43,3764529,-5.43,-5.4335,0.24227,-8.35633,0.26313,0.01573,0.36041,28.33967,23.44344,-10.88863
36.077493,-79.009212,9,0.61,149.7,-5.44,3764729,-5.44,-5.44307,0.25962,-8.30788,0.18876,-0.02764,0.40042,28.88044,21.28033,-10.42093
36.077493,-79.009212,9,0.61,149.6,-5.43,3764929,-5.43,-5.4347,0.20877,-8.34377,0.22449,0.02474,0.36438,28.92429,20.49109,-9.98246
0,0,0,0,0,-5.46,3765129,-5.46,-5.45803,0.24108,-8.31865,0.21976,-0.00809,0.35751,29.4943,17.84566,-9.33937
0,0,0,0,0,-5.47,3765329,-5.47,-5.47059,0.22911,-8.31984,0.20143,0.0055,0.35888,29.39199,16.45718,-10.37708
0,0,0,0,0,-5.46,3765529,-5.46,-5.46042,0.24526,-8.34796,0.20769,-0.01329,0.34819,29.62584,14.13329,-10.26016
36.077491,-79.009212,9,0.66,149.6,-5.48,3765729,-5.48,-5.48136,0.20997,-8.30609,0.19884,0.00779,0.34758,29.71354,12.02865,-9.96785
36.077491,-79.009212,9,0.66,149.3,-5.46,3765929,-5.46,-5.46401,0.22792,-8.34676,0.21823,-0.01451,0.33094,28.7489,10.81555,-9.82169
0,0,0,0,0,-5.45,3766129,-5.45,-5.45205,0.23091,-8.33779,0.18204,0.02092,0.34728,27.72581,9.55861,-10.36247
0,0,0,0,0,-5.46,3766329,-5.46,-5.45982,0.23689,-8.33001,0.19288,-0.0252,0.3401,27.37504,7.45396,-11.2394
0,0,0,0,0,-5.48,3766529,-5.48,-5.47657,0.2333,-8.29651,0.20403,0.01833,0.33094,27.18504,6.66472,-11.50249
36.077488,-79.009212,9,0.62,149.3,-5.45,3766729,-5.45,-5.45264,0.21535,-8.33659,0.16448,-0.00321,0.35919,26.36656,5.34931,-12.13096
36.077488,-79.009212,9,0.62,149,-5.47,3766929,-5.47,-5.47418,0.20638,-8.30489,0.23411,0.011,0.31444,25.02192,4.45776,-12.1748
0,0,0,0,0,-5.43,3767129,-5.43,-5.43171,0.22851,-8.33659,0.15119,-0.03085,0.36621,24.65653,2.92312,-12.10172
0,0,0,0,0,-5.45,3767329,-5.45,-5.45444,0.20997,-8.31805,0.23167,0.0394,0.31566,23.34113,2.89389,-13.22713
0,0,0,0,0,-5.42,3767529,-5.42,-5.41675,0.23569,-8.33899,0.16661,-0.04215,0.35644,22.49342,1.98772,-13.91406
36.077486,-79.009211,9,0.59,149,-5.45,3767729,-5.45,-5.44547,0.20459,-8.37129,0.2106,0.031,0.3262,22.11342,1.4031,-14.17714
36.077486,-79.009211,9,0.59,148.8,-5.45,3767929,-5.45,-5.45025,0.24646,-8.37428,0.19884,-0.00718,0.34056,20.52032,0.62847,-14.22099
0,0,0,0,0,-5.44,3768129,-5.44,-5.43948,0.21954,-8.35813,0.18952,-0.0029,0.34499,20.7834,-0.04385,-13.88483
0,0,0,0,0,-5.45,3768329,-5.45,-5.44786,0.24108,-8.34975,0.22205,0.01512,0.323,19.87723,-1.18386,-14.07483
0,0,0,0,0,-5.44,3768529,-5.44,-5.44188,0.21296,-8.37847,0.16218,-0.01634,0.35934,18.2549,-1.98772,-14.95177
36.077484,-79.00921,9,0.49,148.8,-5.44,3768729,-5.44,-5.44427,0.24287,-8.35514,0.23243,0.01222,0.31124,17.96258,-3.21543,-15.59486
36.077484,-79.00921,9,0.49,148.9,-5.44,3768929,-5.44,-5.44427,0.24766,-8.36591,0.15485,-0.01909,0.36178,16.86641,-4.22391,-16.1941
0,0,0,0,0,-5.46,3769129,-5.46,-5.45743,0.24108,-8.30609,0.22403,0.07621,0.31521,15.37562,-4.98392,-16.67641
0,0,0,0,0,-5.44,3769329,-5.44,-5.44307,0.27039,-8.35454,0.18357,-0.01894,0.33659,14.45484,-5.87547,-17.26103
0,0,0,0,0,-5.42,3769529,-5.42,-5.42214,0.21117,-8.3348,0.17593,-0.01023,0.33521,13.00789,-6.38702,-17.84566
36.077482,-79.009208,9,0.51,148.9,-5.44,3769729,-5.44,-5.44068,0.2333,-8.32224,0.20876,0.03696,0.30681,10.87401,-6.62087,-18.54721
36.077482,-79.009208,9,0.51,149.4,-5.44,3769929,-5.44,-5.43709,0.24526,-8.32463,0.15669,-0.02917,0.33155,9.03245,-7.3955,-20.88571
0,0,0,0,0,-5.45,3770129,-5.45,-5.45025,0.22971,-8.336,0.20281,0.01619,0.29566,6.53318,-6.51856,-21.85034
0,0,0,0,0,-5.44,3770329,-5.44,-5.43889,0.24945,-8.37548,0.16722,-0.00702,0.30849,5.30547,-6.13856,-23.83806
0,0,0,0,0,-5.41,3770529,-5.41,-5.40898,0.23091,-8.32583,0.16356,0.03115,0.30345,3.58082,-4.677,-26.3081
36.07748,-79.009208,9,0.39,149.4,-5.42,3770729,-5.42,-5.42393,0.25842,-8.31267,0.1741,-0.02459,0.29383,2.77697,-3.6539,-27.49196
36.07748,-79.009208,9,0.39,149.2,-5.43,3770929,-5.43,-5.42991,0.2321,-8.31027,0.16661,0.01527,0.28665,1.06694,-1.97311,-28.3689
0,0,0,0,0,-5.45,3771129,-5.45,-5.44726,0.2327,-8.37488,0.15333,-0.00565,0.29031,-0.29231,-0.48232,-28.66121
0,0,0,0,0,-5.41,3771329,-5.41,-5.40718,0.25424,-8.35275,0.17119,-0.00229,0.27245,-0.80386,1.11079,-30.60509
0,0,0,0,0,-5.44,3771529,-5.44,-5.44487,0.23749,-8.32463,0.1434,0.00886,0.28314,-1.72464,1.94388,-30.23969
36.077478,-79.009208,9,0.43,149.2,-5.43,3771729,-5.43,-5.42872,0.22672,-8.35693,0.16967,-0.01756,0.25702,-2.79158,3.91698,-30.47355
36.077478,-79.009208,9,0.43,149.4,-5.44,3771929,-5.44,-5.43589,0.24168,-8.37428,0.13622,0.03085,0.27443,-2.92312,4.69161,-31.32125
0,0,0,0,0,-5.42,3772129,-5.42,-5.41974,0.23809,-8.33121,0.14691,-0.02398,0.25488,-3.21543,6.57702,-31.70126
0,0,0,0,0,-5.44,3772329,-5.44,-5.44068,0.25723,-8.36591,0.15501,0.01344,0.24603,-4.18006,7.80474,-31.78895
0,0,0,0,0,-5.44,3772529,-5.44,-5.43889,0.22493,-8.28455,0.12614,0.0171,0.25107,-5.18854,9.38322,-33.07512
36.077477,-79.009207,9,0.39,149.4,-5.42,3772729,-5.42,-5.41615,0.22074,-8.40479,0.15669,-0.03009,0.22816,-5.26162,10.90324,-32.92897
36.077477,-79.009207,9,0.39,149,-5.44,3772929,-5.44,-5.44188,0.2345,-8.35992,0.12263,0.04032,0.24526,-5.67086,11.7071,-32.6805
0,0,0,0,0,-5.45,3773129,-5.45,-5.44726,0.21835,-8.32104,0.12248,-0.02993,0.23579,-6.10932,13.13943,-31.6428
0,0,0,0,0,-5.42,3773329,-5.42,-5.41795,0.28116,-8.32164,0.16173,0.00718,0.20617,-5.83163,14.5133,-32.63666
0,0,0,0,0,-5.44,3773529,-5.44,-5.43829,0.22433,-8.30609,0.09132,0.02749,0.24603,-5.53932,15.47793,-33.45513
36.077475,-79.009208,9,0.45,149,-5.43,3773729,-5.43,-5.43051,0.25603,-8.34916,0.13729,-0.02459,0.2106,-5.51008,17.48027,-33.54282
36.077475,-79.009208,9,0.45,148.6,-5.43,3773929,-5.43,-5.4335,0.25603,-8.34975,0.11698,0.02107,0.22037,-6.56241,18.41567,-33.4259
0,0,0,0,0,-5.44,3774129,-5.44,-5.43649,0.24048,-8.31326,0.11698,-0.03054,0.2164,-6.86934,19.62876,-32.56358
0,0,0,0,0,-5.42,3774329,-5.42,-5.41556,0.22672,-8.32702,0.14569,0.01313,0.19258,-6.00702,20.92955,-33.19205
0,0,0,0,0,-5.47,3774529,-5.47,-5.4688,0.24885,-8.31027,0.09774,-0.02886,0.22174,-5.8024,20.84186,-32.81204
36.077474,-79.009207,9,0.49,148.6,-5.43,3774729,-5.43,-5.4335,0.22253,-8.40359,0.13531,0.00214,0.19227,-6.44548,22.25957,-32.43204
36.077474,-79.009207,9,0.49,148.4,-5.44,3774929,-5.44,-5.44307,0.28654,-8.33779,0.11484,0.01802,0.20647,-5.87547,23.58959,-32.81204
0,0,0,0,0,-5.47,3775129,-5.47,-5.4688,0.2327,-8.34198,0.09575,0.00825,0.21044,-5.53932,24.08652,-32.7682
0,0,0,0,0,-5.43,3775329,-5.43,-5.42573,0.24526,-8.31027,0.14126,0.01329,0.17455,-5.90471,24.905,-32.50512
0,0,0,0,0,-5.48,3775529,-5.48,-5.47897,0.25125,-8.35035,0.10568,0.03176,0.19441,-5.29085,26.17656,-32.13972
36.077471,-79.009206,9,0.62,148.4,-5.44,3775729,-5.44,-5.44188,0.23509,-8.333,0.10385,0.01283,0.18601,-4.95469,26.86349,-32.89974
36.077471,-79.009206,9,0.62,148.4,-5.43,3775929,-5.43,-5.4347,0.2345,-8.34377,0.12004,-0.00214,0.16875,-4.3993,27.59427,-33.25051
0,0,0,0,0,-5.43,3776129,-5.43,-5.42872,0.24168,-8.34497,0.07941,-0.01329,0.23381,-3.31774,28.90967,-33.19205
0,0,0,0,0,-5.4,3776329,-5.4,-5.39761,0.22672,-8.30788,0.12019,-0.0142,0.16661,-2.61619,29.88892,-33.01666
0,0,0,0,0,-5.46,3776529,-5.46,-5.46042,0.29551,-8.39582,0.02779,-0.00947,0.22709,-1.88541,30.50278,-31.97895
36.077469,-79.009204,9,0.7,148.4,-5.42,3776729,-5.42,-5.41735,0.17348,-8.29412,0.04078,-0.01176,0.21945,-2.28004,33.6159,-31.78895
36.077469,-79.009204,9,0.7,148.4,-5.46,3776929,-5.46,-5.45982,0.31107,-8.35693,0.19441,-0.05147,0.11515,-1.81234,33.5136,-31.16048
0,0,0,0,0,-5.41,3777129,-5.41,-5.41137,0.1663,-8.29292,0.06704,0.03329,0.19426,-1.3154,33.99591,-32.24203
0,0,0,0,0,-5.4,3777329,-5.4,-5.40419,0.2339,-8.37907,0.30345,0.04032,0.03818,-2.30927,32.56358,-31.33587
0,0,0,0,0,-5.43,3777529,-5.43,-5.42692,0.17408,-8.41915,-0.26252,0.0058,0.40531,-1.30079,35.34055,-31.52587
36.077466,-79.009202,9,0.85,148.4,-5.41,3777729,-5.41,-5.40598,0.21476,-8.18525,0.38988,-0.02382,-0.02963,-1.57849,35.35516,-31.77434
36.077466,-79.009202,9,0.85,148.3,-5.4,3777929,-5.4,-5.39821,0.3667,-8.51486,-0.10308,-0.08155,0.29887,-0.59924,35.16515,-29.75738
0,0,0,0,0,-5.39,3778129,-5.39,-5.39282,0.067,-8.2678,0.14951,0.09591,0.14615,-0.52616,37.60596,-29.55276
0,0,0,0,0,-5.45,3778329,-5.45,-5.44846,0.33739,-8.37847,0.07941,-0.0617,0.21457,-0.14616,36.78749,-29.01199
0,0,0,0,0,-5.39,3778529,-5.39,-5.38684,0.14596,-8.34497,0.03207,0.14661,0.27016,0.62847,38.89214,-29.47968
36.077463,-79.0092,9,0.94,148.3,-5.48,3778729,-5.48,-5.47777,0.36132,-8.35574,0.19242,-0.07132,0.17013,0.92078,38.6729,-28.7489
36.077463,-79.0092,9,0.94,148.6,-5.41,3778929,-5.41,-5.41197,0.23509,-8.34198,0.05712,0.02581,0.25168,1.84157,39.68138,-28.2812
0,0,0,0,0,-5.46,3779129,-5.46,-5.46341,0.22672,-8.28515,0.219,-0.01878,0.13363,2.61619,39.1406,-28.29582
0,0,0,0,0,-5.42,3779329,-5.42,-5.42154,0.22672,-8.35633,0.00458,-0.04795,0.29031,3.88775,40.076,-26.45425
0,0,0,0,0,-5.49,3779529,-5.49,-5.48674,0.24526,-8.27259,0.22052,0.06399,0.16738,4.06314,40.30985,-27.36042
36.077459,-79.009198,9,0.77,148.6,-5.43,3779729,-5.43,-5.42812,0.24526,-8.32343,0.0927,-0.05101,0.26298,5.29085,40.28062,-25.24116
